I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6,
29,48,19,-39,4,34,-48,-78,-39,-4,24,29
29,48,19,-39,4,34,-48,-78,-39,-9,19,29
29,43,14,-36,7,29,-48,-82,-43,-9,19,29
29,39,9,-34,9,24,-48,-87,-48,-9,19,29
19,39,19,-29,0,29,-43,-87,-48,-9,19,24
9,39,29,-24,-9,34,-39,-87,-48,-9,19,19
9,39,29,-24,-9,34,-39,-87,-48,-9,14,19
9,39,29,-24,-9,34,-39,-87,-48,-9,9,19
9,39,29,-24,-9,34,-34,-87,-43,-9,9,24
9,39,29,-24,-9,34,-29,-87,-39,-9,9,29
9,39,29,-24,-9,34,-29,-82,-39,-9,9,29
9,39,29,-24,-9,34,-29,-78,-39,-9,9,29
14,39,24,-26,-4,31,-29,-78,-39,-9,9,24
19,39,19,-29,0,29,-29,-78,-39,-9,9,19
19,39,19,-29,0,29,-29,-78,-34,-9,9,19
19,39,19,-29,0,29,-29,-78,-29,-9,9,19
14,34,19,-24,-2,26,-29,-73,-24,-14,9,19
9,29,19,-19,-4,24,-29,-68,-19,-19,9,19
9,29,19,-19,-4,24,-24,-68,-19,-19,9,14
9,29,19,-19,-4,24,-19,-68,-19,-19,9,9
9,29,19,-19,-4,24,-19,-63,-19,-14,9,9
9,29,19,-19,-4,24,-19,-58,-19,-9,9,9
4,29,24,-17,-9,26,-14,-58,-19,-9,9,4
0,29,29,-14,-14,29,-9,-58,-19,-9,9,0
0,29,29,-14,-14,29,-9,-58,-19,-9,4,0
0,29,29,-14,-14,29,-9,-58,-19,-9,0,0
0,29,29,-14,-14,29,-9,-58,-19,-9,0,0
0,29,29,-14,-14,29,-9,-58,-19,-9,0,0
0,29,29,-14,-14,29,-9,-58,-14,-9,0,0
0,29,29,-14,-14,29,-9,-58,-9,-9,0,0
-4,29,34,-12,-19,31,-4,-53,-9,-9,0,0
-9,29,39,-9,-24,34,0,-48,-9,-9,0,0
-9,29,39,-9,-24,34,0,-48,-4,-9,0,0
-9,29,39,-9,-24,34,0,-48,0,-9,0,0
-9,29,39,-9,-24,34,0,-48,0,-4,0,0
-9,29,39,-9,-24,34,0,-48,0,0,0,0
-14,29,43,-7,-29,36,0,-43,0,0,0,0
-19,29,48,-4,-34,39,0,-39,0,0,0,0
-19,29,48,-4,-34,39,0,-39,4,0,4,0
-19,29,48,-4,-34,39,0,-39,9,0,9,0
-19,29,48,-4,-34,39,0,-39,9,0,9,0
-19,29,48,-4,-34,39,0,-39,9,0,9,0
-14,29,43,-7,-29,36,0,-39,4,0,9,0
-9,29,39,-9,-24,34,0,-39,0,0,9,0
-9,29,39,-9,-24,34,0,-43,-4,0,4,0
-9,29,39,-9,-24,34,0,-48,-9,0,0,0
-9,29,39,-9,-24,34,-4,-48,-9,0,0,0
-9,29,39,-9,-24,34,-9,-48,-9,0,0,0
-9,29,39,-9,-24,34,-9,-48,-14,0,0,0
-9,29,39,-9,-24,34,-9,-48,-19,0,0,0
-9,29,39,-9,-24,34,-9,-53,-19,-4,0,0
-9,29,39,-9,-24,34,-9,-58,-19,-9,0,0
-4,29,34,-12,-19,31,-14,-63,-24,-9,0,0
0,29,29,-14,-14,29,-19,-68,-29,-9,0,0
0,29,29,-14,-14,29,-19,-68,-34,-9,0,0
0,29,29,-14,-14,29,-19,-68,-39,-9,0,0
-4,29,34,-12,-19,31,-19,-73,-39,-14,0,0
-9,29,39,-9,-24,34,-19,-78,-39,-19,0,0
-9,29,39,-9,-24,34,-19,-82,-39,-19,-4,0
-9,29,39,-9,-24,34,-19,-87,-39,-19,-9,0
-9,29,39,-9,-24,34,-24,-92,-43,-19,-9,0
-9,29,39,-9,-24,34,-29,-97,-48,-19,-9,0
-9,29,39,-9,-24,34,-29,-97,-53,-24,-9,0
-9,29,39,-9,-24,34,-29,-97,-58,-29,-9,0
-14,29,43,-7,-29,36,-29,-97,-58,-29,-9,0
-19,29,48,-4,-34,39,-29,-97,-58,-29,-9,0
-19,29,48,-4,-34,39,-34,-102,-58,-29,-9,0
-19,29,48,-4,-34,39,-39,-107,-58,-29,-9,0
